#:	Area:	Orientation:	Circularity:	Hu 1:	Hu 2:	Hu 3:	Hu 4:	Hu 5:	Hu 6:	Hu 7:	
1631	1	-1	-1.#IND	0.171935	2.29386e-005	6.61222e-009	3.0069e-008	2.83836e-016	-6.19024e-011	-3.14965e-016	
1632	1	-1	-1.#IND	0.171934	2.29395e-005	6.60324e-009	3.00728e-008	2.82054e-016	-6.14289e-011	-3.16281e-016	
1633	1	-1	-1.#IND	0.171932	2.29395e-005	6.58599e-009	3.00556e-008	2.79601e-016	-6.08888e-011	-3.17231e-016	
1634	1	-1	-1.#IND	0.171932	2.29395e-005	6.58599e-009	3.00556e-008	2.79601e-016	-6.08888e-011	-3.17231e-016	
1635	1	-1	-1.#IND	0.171931	2.29393e-005	6.56658e-009	3.0034e-008	2.76987e-016	-6.0337e-011	-3.18089e-016	
1636	1	-1	-1.#IND	0.171931	2.29393e-005	6.56658e-009	3.0034e-008	2.76987e-016	-6.0337e-011	-3.18089e-016	
1637	1	-1	-1.#IND	0.171931	2.29393e-005	6.56658e-009	3.0034e-008	2.76987e-016	-6.0337e-011	-3.18089e-016	
1638	1	-1	-1.#IND	0.171931	2.29393e-005	6.56658e-009	3.0034e-008	2.76987e-016	-6.0337e-011	-3.18089e-016	
1639	2	-1	0	0.17193	2.29408e-005	6.56571e-009	3.00666e-008	2.75964e-016	-5.99685e-011	-3.19847e-016	
1640	1	-1	-1.#IND	0.17193	2.29408e-005	6.56571e-009	3.00666e-008	2.75964e-016	-5.99685e-011	-3.19847e-016	
1641	1	-1	-1.#IND	0.171929	2.29418e-005	6.5578e-009	3.00749e-008	2.74272e-016	-5.95038e-011	-3.21194e-016	
1642	1	-1	-1.#IND	0.171929	2.29418e-005	6.5578e-009	3.00749e-008	2.74272e-016	-5.95038e-011	-3.21194e-016	
1643	1	-1	-1.#IND	0.171929	2.29418e-005	6.5578e-009	3.00749e-008	2.74272e-016	-5.95038e-011	-3.21194e-016	
1644	1	-1	-1.#IND	0.171929	2.29418e-005	6.5578e-009	3.00749e-008	2.74272e-016	-5.95038e-011	-3.21194e-016	
1645	3	-0	0	0.171929	2.29418e-005	6.5578e-009	3.00749e-008	2.74272e-016	-5.95038e-011	-3.21194e-016	
1646	5	-0.785398	0.3	0.171974	2.28947e-005	6.28314e-009	2.62874e-008	2.54592e-016	-6.0366e-011	-2.22076e-016	
1647	2	-1	0	0.17203	2.2803e-005	6.20191e-009	2.48947e-008	2.72128e-016	-7.35737e-011	-1.47077e-016	
1648	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1649	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1650	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1651	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1652	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1653	1	-1	-1.#IND	0.172029	2.28044e-005	6.20036e-009	2.49106e-008	2.71572e-016	-7.32628e-011	-1.4864e-016	
1654	1	-1	-1.#IND	0.172027	2.28044e-005	6.18163e-009	2.48811e-008	2.69733e-016	-7.27815e-011	-1.49868e-016	
1655	1	-1	-1.#IND	0.172027	2.28044e-005	6.18163e-009	2.48811e-008	2.69733e-016	-7.27815e-011	-1.49868e-016	
1656	1	-1	-1.#IND	0.172027	2.28044e-005	6.18163e-009	2.48811e-008	2.69733e-016	-7.27815e-011	-1.49868e-016	
1657	2	-1	0	0.172026	2.28041e-005	6.16099e-009	2.48483e-008	2.67776e-016	-7.22906e-011	-1.51062e-016	
1658	1	-1	-1.#IND	0.172026	2.28041e-005	6.16099e-009	2.48483e-008	2.67776e-016	-7.22906e-011	-1.51062e-016	
1659	101	-0.445202	0.57555	0.171996	2.2846e-005	6.33064e-009	2.63231e-008	2.76324e-016	-6.93282e-011	-1.97767e-016	
1660	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1661	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1662	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1663	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1664	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1665	1	-1	-1.#IND	0.172053	2.27334e-005	5.8031e-009	2.32507e-008	2.5046e-016	-7.48495e-011	-1.01049e-016	
1666	1	-1	-1.#IND	0.172052	2.27337e-005	5.78693e-009	2.3223e-008	2.49016e-016	-7.4406e-011	-1.02315e-016	
1667	1	-1	-1.#IND	0.172052	2.27337e-005	5.78693e-009	2.3223e-008	2.49016e-016	-7.4406e-011	-1.02315e-016	
1668	3	0.785398	0.333333	0.172052	2.27337e-005	5.78693e-009	2.3223e-008	2.49016e-016	-7.4406e-011	-1.02315e-016	
1669	1	-1	-1.#IND	0.172085	2.26952e-005	5.57691e-009	2.10527e-008	2.21491e-016	-7.31744e-011	-5.45829e-017	
1670	1	-1	-1.#IND	0.172085	2.26952e-005	5.57691e-009	2.10527e-008	2.21491e-016	-7.31744e-011	-5.45829e-017	
1671	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1672	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1673	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1674	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1675	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1676	1	-1	-1.#IND	0.172084	2.26966e-005	5.5733e-009	2.10531e-008	2.21094e-016	-7.28769e-011	-5.58927e-017	
1677	1	-1	-1.#IND	0.172082	2.26975e-005	5.57733e-009	2.11304e-008	2.22102e-016	-7.29489e-011	-5.7364e-017	
1678	1	-1	-1.#IND	0.172082	2.26975e-005	5.57733e-009	2.11304e-008	2.22102e-016	-7.29489e-011	-5.7364e-017	
1679	1	-1	-1.#IND	0.172081	2.26992e-005	5.57808e-009	2.11467e-008	2.22038e-016	-7.27156e-011	-5.87197e-017	
1680	2	-1	0	0.17208	2.27009e-005	5.57793e-009	2.11597e-008	2.21892e-016	-7.24638e-011	-6.00708e-017	
1681	1	-1	-1.#IND	0.17208	2.27009e-005	5.57793e-009	2.11597e-008	2.21892e-016	-7.24638e-011	-6.00708e-017	
1682	1	-1	-1.#IND	0.172078	2.27022e-005	5.57335e-009	2.11581e-008	2.2141e-016	-7.21502e-011	-6.13763e-017	
1683	1	-1	-1.#IND	0.172078	2.27022e-005	5.57335e-009	2.11581e-008	2.2141e-016	-7.21502e-011	-6.13763e-017	
1684	2	-1	0	0.172078	2.27022e-005	5.57335e-009	2.11581e-008	2.2141e-016	-7.21502e-011	-6.13763e-017	
1685	1	-1	-1.#IND	0.172078	2.27022e-005	5.57335e-009	2.11581e-008	2.2141e-016	-7.21502e-011	-6.13763e-017	
1686	1	-1	-1.#IND	0.172077	2.27031e-005	5.57734e-009	2.12372e-008	2.22414e-016	-7.22233e-011	-6.2884e-017	
1687	1	-1	-1.#IND	0.172077	2.27031e-005	5.57734e-009	2.12372e-008	2.22414e-016	-7.22233e-011	-6.2884e-017	
1688	35	-0.391752	0.290275	0.172072	2.271e-005	5.57452e-009	2.12845e-008	2.21556e-016	-7.11537e-011	-6.83032e-017	
1689	1	-1	-1.#IND	0.172137	2.25893e-005	5.56444e-009	2.07855e-008	2.23512e-016	-8.41049e-011	3.41367e-018	
1690	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1691	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1692	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1693	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1694	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1695	1	-1	-1.#IND	0.172136	2.25903e-005	5.55519e-009	2.07625e-008	2.22973e-016	-8.37811e-011	2.02225e-018	
1696	1	-1	-1.#IND	0.172135	2.25914e-005	5.56053e-009	2.08318e-008	2.24206e-016	-8.38889e-011	7.3245e-019	
1697	1	-1	-1.#IND	0.172135	2.25914e-005	5.56053e-009	2.08318e-008	2.24206e-016	-8.38889e-011	7.3245e-019	
1698	1	-1	-1.#IND	0.172135	2.25914e-005	5.56053e-009	2.08318e-008	2.24206e-016	-8.38889e-011	7.3245e-019	
1699	1	-1	-1.#IND	0.172135	2.25914e-005	5.56053e-009	2.08318e-008	2.24206e-016	-8.38889e-011	7.3245e-019	
1700	1	-1	-1.#IND	0.172134	2.25931e-005	5.56076e-009	2.08379e-008	2.24309e-016	-8.36865e-011	-6.05247e-019	
1701	1	-1	-1.#IND	0.172134	2.25931e-005	5.56076e-009	2.08379e-008	2.24309e-016	-8.36865e-011	-6.05247e-019	
1702	1	-1	-1.#IND	0.172132	2.25945e-005	5.55531e-009	2.08258e-008	2.23997e-016	-8.34026e-011	-1.97067e-018	
1703	1	-1	-1.#IND	0.172132	2.25945e-005	5.55531e-009	2.08258e-008	2.23997e-016	-8.34026e-011	-1.97067e-018	
1704	3	-0	0.333333	0.172132	2.25945e-005	5.55531e-009	2.08258e-008	2.23997e-016	-8.34026e-011	-1.97067e-018	
1705	2	-1	0	0.172181	2.25361e-005	6.10791e-009	2.20163e-008	2.4795e-016	-9.69899e-011	6.08518e-017	
1706	1	-1	-1.#IND	0.172181	2.25361e-005	6.10791e-009	2.20163e-008	2.4795e-016	-9.69899e-011	6.08518e-017	
1707	1	-1	-1.#IND	0.172181	2.25361e-005	6.10791e-009	2.20163e-008	2.4795e-016	-9.69899e-011	6.08518e-017	
1708	1	-1	-1.#IND	0.172181	2.25361e-005	6.10791e-009	2.20163e-008	2.4795e-016	-9.69899e-011	6.08518e-017	
1709	1	-1	-1.#IND	0.17218	2.2536e-005	6.08522e-009	2.1961e-008	2.46929e-016	-9.65889e-011	5.89735e-017	
1710	2	-1	0	0.17218	2.2536e-005	6.08522e-009	2.1961e-008	2.46929e-016	-9.65889e-011	5.89735e-017	
1711	1	-1	-1.#IND	0.172179	2.25378e-005	6.09194e-009	2.19937e-008	2.47962e-016	-9.65776e-011	5.76682e-017	
1712	1	-1	-1.#IND	0.172179	2.25378e-005	6.09194e-009	2.19937e-008	2.47962e-016	-9.65776e-011	5.76682e-017	
1713	1	-1	-1.#IND	0.172179	2.25378e-005	6.09194e-009	2.19937e-008	2.47962e-016	-9.65776e-011	5.76682e-017	
1714	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1715	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1716	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1717	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1718	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1719	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1720	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1721	1	-1	-1.#IND	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1722	2	-1	0	0.172177	2.25392e-005	6.08536e-009	2.19714e-008	2.47787e-016	-9.63108e-011	5.60918e-017	
1723	2	-1	0	0.172176	2.25411e-005	6.08514e-009	2.19686e-008	2.48061e-016	-9.61282e-011	5.46206e-017	
1724	1	-1	-1.#IND	0.172176	2.25411e-005	6.08514e-009	2.19686e-008	2.48061e-016	-9.61282e-011	5.46206e-017	
1725	1	-1	-1.#IND	0.172176	2.25411e-005	6.08514e-009	2.19686e-008	2.48061e-016	-9.61282e-011	5.46206e-017	
1726	2	-1	0	0.172175	2.25426e-005	6.07882e-009	2.19481e-008	2.47902e-016	-9.58639e-011	5.30511e-017	
1727	1	-1	-1.#IND	0.172175	2.25426e-005	6.07882e-009	2.19481e-008	2.47902e-016	-9.58639e-011	5.30511e-017	
1728	1	-1	-1.#IND	0.172175	2.25426e-005	6.07882e-009	2.19481e-008	2.47902e-016	-9.58639e-011	5.30511e-017	
1729	1	-1	-1.#IND	0.172175	2.25426e-005	6.07882e-009	2.19481e-008	2.47902e-016	-9.58639e-011	5.30511e-017	
1730	2	-1	0	0.172172	2.25466e-005	6.08358e-009	2.19625e-008	2.48854e-016	-9.55801e-011	5.01873e-017	
1731	1	-1	-1.#IND	0.172172	2.25466e-005	6.08358e-009	2.19625e-008	2.48854e-016	-9.55801e-011	5.01873e-017	
1732	2	-1	0	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1733	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1734	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1735	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1736	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1737	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1738	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1739	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1740	2	-1	0	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1741	1	-1	-1.#IND	0.172171	2.25485e-005	6.08496e-009	2.19662e-008	2.49238e-016	-9.54199e-011	4.87382e-017	
1742	1	-1	-1.#IND	0.172169	2.25497e-005	6.09228e-009	2.20326e-008	2.50817e-016	-9.55599e-011	4.74392e-017	
1743	1	-1	-1.#IND	0.172169	2.25497e-005	6.09228e-009	2.20326e-008	2.50817e-016	-9.55599e-011	4.74392e-017	
1744	2	-0	0	0.172168	2.25518e-005	6.09432e-009	2.20387e-008	2.5124e-016	-9.5405e-011	4.59815e-017	
1745	1	-1	-1.#IND	0.172167	2.25537e-005	6.09501e-009	2.20402e-008	2.51546e-016	-9.52269e-011	4.45031e-017	
1746	2	-1	0	0.172164	2.25562e-005	6.11002e-009	2.21771e-008	2.54745e-016	-9.55129e-011	4.18134e-017	
1747	5	-1	-1.#IND	0.172164	2.25562e-005	6.11002e-009	2.21771e-008	2.54745e-016	-9.55129e-011	4.18134e-017	
1748	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1749	2	-1	0	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1750	2	-1	0	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1751	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1752	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1753	2	-1	0	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1754	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1755	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1756	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1757	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1758	1	-1	-1.#IND	0.172208	2.24824e-005	5.66403e-009	2.00381e-008	1.95102e-016	-9.11916e-011	8.66407e-017	
1759	1	-1	-1.#IND	0.172207	2.24836e-005	5.67071e-009	2.00994e-008	1.9671e-016	-9.13678e-011	8.57336e-017	
1760	1	-1	-1.#IND	0.172207	2.24836e-005	5.67071e-009	2.00994e-008	1.9671e-016	-9.13678e-011	8.57336e-017	
1761	1	-1	-1.#IND	0.172207	2.24836e-005	5.67071e-009	2.00994e-008	1.9671e-016	-9.13678e-011	8.57336e-017	
1762	1	-1	-1.#IND	0.172207	2.24836e-005	5.67071e-009	2.00994e-008	1.9671e-016	-9.13678e-011	8.57336e-017	
1763	1	-1	-1.#IND	0.172206	2.24857e-005	5.67206e-009	2.00957e-008	1.9721e-016	-9.12294e-011	8.44934e-017	
1764	1	-1	-1.#IND	0.172206	2.24857e-005	5.67206e-009	2.00957e-008	1.9721e-016	-9.12294e-011	8.44934e-017	
1765	1	-1	-1.#IND	0.172206	2.24857e-005	5.67206e-009	2.00957e-008	1.9721e-016	-9.12294e-011	8.44934e-017	
1766	1	-1	-1.#IND	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1767	1	-1	-1.#IND	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1768	1	-1	-1.#IND	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1769	1	-1	-1.#IND	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1770	1	-1	-1.#IND	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1771	50	-0.71661	0.0879149	0.172205	2.24868e-005	5.67844e-009	2.01595e-008	1.98847e-016	-9.14143e-011	8.35643e-017	
1772	1	-1	-1.#IND	0.172243	2.24012e-005	5.75903e-009	2.07348e-008	1.88192e-016	-9.7145e-011	1.26185e-016	
1773	1	-1	-1.#IND	0.172243	2.24012e-005	5.75903e-009	2.07348e-008	1.88192e-016	-9.7145e-011	1.26185e-016	
1774	1	-1	-1.#IND	0.172243	2.24012e-005	5.75903e-009	2.07348e-008	1.88192e-016	-9.7145e-011	1.26185e-016	
1775	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1776	2	-1	0	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1777	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1778	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1779	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1780	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1781	1	-1	-1.#IND	0.172242	2.24029e-005	5.75084e-009	2.06996e-008	1.88316e-016	-9.69216e-011	1.24672e-016	
1782	1	-1	-1.#IND	0.172241	2.2405e-005	5.75982e-009	2.07263e-008	1.89655e-016	-9.69861e-011	1.2375e-016	
1783	1	-1	-1.#IND	0.172241	2.2405e-005	5.75982e-009	2.07263e-008	1.89655e-016	-9.69861e-011	1.2375e-016	
1784	2	-1	0	0.172241	2.2405e-005	5.75982e-009	2.07263e-008	1.89655e-016	-9.69861e-011	1.2375e-016	
1785	1	-1	-1.#IND	0.172239	2.24071e-005	5.76081e-009	2.07155e-008	1.90275e-016	-9.68715e-011	1.22503e-016	
1786	1	-1	-1.#IND	0.172239	2.24071e-005	5.76081e-009	2.07155e-008	1.90275e-016	-9.68715e-011	1.22503e-016	
1787	1	-1	-1.#IND	0.172239	2.24071e-005	5.76081e-009	2.07155e-008	1.90275e-016	-9.68715e-011	1.22503e-016	
1788	1	-1	-1.#IND	0.172239	2.24071e-005	5.76081e-009	2.07155e-008	1.90275e-016	-9.68715e-011	1.22503e-016	
1789	1	-1	-1.#IND	0.172238	2.24088e-005	5.77029e-009	2.07646e-008	1.91972e-016	-9.70395e-011	1.21689e-016	
1790	1	-1	-1.#IND	0.172238	2.24088e-005	5.77029e-009	2.07646e-008	1.91972e-016	-9.70395e-011	1.21689e-016	
1791	1	-1	-1.#IND	0.172238	2.24088e-005	5.77029e-009	2.07646e-008	1.91972e-016	-9.70395e-011	1.21689e-016	
1792	1	-1	-1.#IND	0.172238	2.24088e-005	5.77029e-009	2.07646e-008	1.91972e-016	-9.70395e-011	1.21689e-016	
1793	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1794	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1795	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1796	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1797	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1798	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1799	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1800	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1801	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1802	1	-1	-1.#IND	0.172237	2.24109e-005	5.7701e-009	2.07504e-008	1.92507e-016	-9.69052e-011	1.20395e-016	
1803	1	-1	-1.#IND	0.172236	2.24125e-005	5.77932e-009	2.08042e-008	1.94272e-016	-9.7092e-011	1.19574e-016	
1804	1	-1	-1.#IND	0.172236	2.24125e-005	5.77932e-009	2.08042e-008	1.94272e-016	-9.7092e-011	1.19574e-016	
1805	1	-1	-1.#IND	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1806	2	-1	0	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1807	1	-1	-1.#IND	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1808	1	-1	-1.#IND	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1809	1	-1	-1.#IND	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1810	1	-1	-1.#IND	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1811	4	0.606013	0.379611	0.172234	2.24146e-005	5.77839e-009	2.07883e-008	1.94752e-016	-9.69454e-011	1.1825e-016	
1812	1	-1	-1.#IND	0.172277	2.23298e-005	5.27941e-009	1.93223e-008	1.3305e-016	-9.13047e-011	1.4277e-016	
1813	1	-1	-1.#IND	0.172277	2.23298e-005	5.27941e-009	1.93223e-008	1.3305e-016	-9.13047e-011	1.4277e-016	
1814	10	0.245639	0.428436	0.172275	2.23322e-005	5.28008e-009	1.93022e-008	1.33737e-016	-9.12112e-011	1.41726e-016	
1815	1	-1	-1.#IND	0.172326	2.22066e-005	5.15568e-009	2.01886e-008	9.85376e-017	-9.33357e-011	1.8087e-016	
1816	1	-1	-1.#IND	0.172326	2.22066e-005	5.15568e-009	2.01886e-008	9.85376e-017	-9.33357e-011	1.8087e-016	
1817	1	-1	-1.#IND	0.172326	2.22066e-005	5.15568e-009	2.01886e-008	9.85376e-017	-9.33357e-011	1.8087e-016	
1818	2	-1	0	0.172326	2.22066e-005	5.15568e-009	2.01886e-008	9.85376e-017	-9.33357e-011	1.8087e-016	
1819	1	-1	-1.#IND	0.172326	2.22066e-005	5.15568e-009	2.01886e-008	9.85376e-017	-9.33357e-011	1.8087e-016	
1820	1	-1	-1.#IND	0.172325	2.22081e-005	5.16509e-009	2.02274e-008	1.00367e-016	-9.3603e-011	1.80757e-016	
1821	1	-1	-1.#IND	0.172324	2.22097e-005	5.17472e-009	2.02652e-008	1.02185e-016	-9.38641e-011	1.80623e-016	
1822	1	-1	-1.#IND	0.172324	2.22097e-005	5.17472e-009	2.02652e-008	1.02185e-016	-9.38641e-011	1.80623e-016	
1823	1	-1	-1.#IND	0.172324	2.22097e-005	5.17472e-009	2.02652e-008	1.02185e-016	-9.38641e-011	1.80623e-016	
1824	2	-1	0	0.172324	2.22097e-005	5.17472e-009	2.02652e-008	1.02185e-016	-9.38641e-011	1.80623e-016	
1825	1	-1	-1.#IND	0.172323	2.22115e-005	5.16621e-009	2.0216e-008	1.02701e-016	-9.37137e-011	1.79265e-016	
1826	2	-1	0	0.172322	2.2213e-005	5.1519e-009	2.0157e-008	1.03045e-016	-9.35112e-011	1.77695e-016	
1827	1	-1	-1.#IND	0.172322	2.2213e-005	5.1519e-009	2.0157e-008	1.03045e-016	-9.35112e-011	1.77695e-016	
1828	1	-1	-1.#IND	0.172322	2.2213e-005	5.1519e-009	2.0157e-008	1.03045e-016	-9.35112e-011	1.77695e-016	
1829	1	-1	-1.#IND	0.172322	2.2213e-005	5.1519e-009	2.0157e-008	1.03045e-016	-9.35112e-011	1.77695e-016	
